model,split,ID,nse,kge,rmse,mae,pbias,log_nse,n
transformer,test,728,0.7698694823028035,0.7678878067253894,0.8708983489941728,0.4756747258697652,-1.1571264208723024,0.8561211090917693,612
transformer,test,740,0.7493446296807986,0.7147777990673045,1.274736567016717,0.5740637432054484,-2.902959353369486,0.852853400844254,607
transformer,test,747,0.6426085578270975,0.767743922538262,0.487295959260137,0.28588290872123856,-5.1114027104913164,0.6744141892033283,562
transformer,test,769,0.38806879549344653,0.3790941514319923,0.7479729946398254,0.31441943643173326,-15.335613854509294,0.47856665070171267,598
transformer,test,773,0.5157876573476898,0.5330828847917326,0.8579381434288906,0.44573540867102435,4.866957596398709,0.5328865924230441,600
transformer,test,777,0.685663810155668,0.7475498340397572,1.5206606857209595,0.7917144573273787,-6.886139808642175,0.7623852571125987,559
transformer,test,787,0.41572558010351146,0.6804404572526173,0.14722133480375207,0.11063062497017524,6.889360558517542,0.4197046333179295,602
transformer,test,790,0.47727696371567185,0.6240274306006683,0.7707580163659251,0.36305765517176947,-18.06187442861111,0.6067436691505682,601
transformer,test,793,0.3212134925337422,0.5679354981226107,0.6708420718771018,0.4085777371195584,-15.16068524111947,0.26571212869014516,613
transformer,test,805,0.5506392646620479,0.6592684436078415,0.9914122663859328,0.709793174990867,-10.790964429941708,0.5158840549520001,585
transformer,test,826,0.7910908162416158,0.8182965367171896,0.29875969929462987,0.16626269411872963,-4.968874937716294,0.7691319286533379,576
transformer,test,840,0.6635142798876488,0.7676914128976225,0.21298932362086617,0.1342867543662038,15.218809639935062,0.7045836867255818,612
transformer,test,847,0.6607272579346213,0.7326203629275431,0.23600889714940293,0.12984857016406354,21.473447333944684,0.6849423587507407,597
transformer,test,867,0.26527728542987117,0.6257916636078985,0.10904506535579847,0.07180020807264184,5.595948201114266,0.23694159163276352,571
transformer,test,879,0.63238032141346,0.6751169214770552,0.12112725900433316,0.05849969998500348,13.572969498254581,0.697889746743424,597
transformer,test,882,-0.04231479627257961,0.298682967263845,0.19003893538887925,0.10763177436405498,22.13493558135591,-0.07609107421559069,603
transformer,train,3,0.36076329202443413,0.3436096946221322,0.6791766687945314,0.2598578007835239,-19.18818806751224,0.37443124713898635,631
transformer,train,7,0.7817871571689156,0.7233617800699973,0.6465454969800365,0.4306190547100509,-13.299126121926598,0.7967109329079302,602
transformer,train,14,0.42898998034205593,0.3598129031955878,5.644034519057414,1.9710941801055453,-19.79220320571168,0.6661669325628783,606
transformer,train,15,0.42123508298645684,0.4560761135067525,4.101806280772461,1.7509295683994412,-18.91760124161429,0.6368462882428387,632
transformer,train,45,0.8370076423334267,0.8532214444518018,0.7558792521144728,0.5775722780118376,-5.235804594082909,0.7653096472380922,611
transformer,train,49,0.45148213300693707,0.30741671239528523,2.0239441072037874,0.5298781940857213,-23.900884518661922,0.7648983618839237,610
transformer,train,54,0.8127271687994271,0.8351064109609703,0.7279132230195718,0.4035456727672029,-2.1626951143027755,0.89790062075149,625
transformer,train,64,0.9085442271286658,0.9124883930579292,0.5383454937658365,0.3968402563573645,-2.16117929075148,0.8942234832245418,568
transformer,train,77,0.9070022555109527,0.8983373781592778,0.5038942535300841,0.32547858623486803,-1.4571589981026951,0.921890503278056,618
transformer,train,78,0.26466910157559553,0.12338571684420907,1.5438553990644304,0.2387297877028418,-30.847496793229713,0.6759631057526659,655
transformer,train,83,0.8143117895218368,0.843018615787797,1.5050803619436255,0.7502785849260775,-2.106626223541674,0.9241873538995058,612
transformer,train,87,0.6577877133070454,0.7195098388386745,1.164215822241939,0.9147800715441771,-6.696456748914195,0.6263029093271849,601
transformer,train,103,0.8483366983523192,0.8281917334339205,1.1003173137667843,0.6275776581189269,-5.728771208629109,0.8787519553539282,649
transformer,train,105,0.8012867584803484,0.7884117664932545,1.3304356395046288,0.6651700535739488,-5.619711901511101,0.8546598759444488,637
transformer,train,121,0.05159700650408883,0.14887864174300947,5.755812276614392,4.720500136360471,-19.86036196196342,0.19732534020770665,620
transformer,train,122,0.8431404167171516,0.8342072655956755,0.8680485789631203,0.5701198360287499,-4.769223486608155,0.8723225156707406,613
transformer,train,148,0.6772436675367772,0.6607980899488284,1.0991581579062188,0.4609002221825439,-7.86468545254054,0.6781927384889895,584
transformer,train,150,0.7392656536178823,0.671230558158874,0.832685823152906,0.36370264586141243,-13.5378057326125,0.7605451412485293,611
transformer,train,154,0.6834848766149006,0.7744925954698944,0.6222409171953994,0.36324138166457226,1.5796405227218702,0.7485580448740028,625
transformer,train,163,0.7636262649474115,0.655830644963818,1.293993756607941,0.4850327030833441,-6.840602000605079,0.750019830423152,684
transformer,train,177,0.6473557337663971,0.6751090470738736,1.0512782111057413,0.4285912936147009,-11.215000380046051,0.7305852104967346,618
transformer,train,182,0.8400071267149656,0.9131072157975793,0.7751982756408006,0.42109762140868295,-2.354183228270188,0.8291358312807977,577
transformer,train,194,0.6991653519548059,0.6131197475481552,1.5074888621572584,0.5359296338228114,-12.242627832412463,0.8043388870111587,653
transformer,train,234,0.8488607549908532,0.8724189732422989,0.8900142533158516,0.5731303393892899,1.3294882730003772,0.8537975011819623,620
transformer,train,241,0.8276146553840067,0.9127591969007002,0.44217960762963215,0.24724894437091807,0.13265051274768946,0.8561908832846339,651
transformer,train,256,0.8045234482718038,0.7971261417541772,0.8863775571921045,0.43550294172409965,-3.3646437084271597,0.8379300844064972,607
transformer,train,257,0.6204116090843961,0.5914012802141349,3.996555567002775,1.6717794538484676,-13.346029049574183,0.7311842085976328,636
transformer,train,273,0.7639450129424838,0.7598358256809756,1.832158901351479,0.9070744005731417,-6.044891032133625,0.8253305024666925,642
transformer,train,288,0.8351351786344019,0.7063794304985512,0.5490184598503419,0.21422386859450415,-4.274339494062661,0.7891809345405301,630
transformer,train,317,0.4414625409114349,0.5376033783049239,1.6335396263133997,0.43104901164162507,-6.670847467721282,0.7259836105542772,613
transformer,train,344,0.8046884681045198,0.6980073389502562,0.7528659751347043,0.2615548994580072,-9.206203717246444,0.8142116998727188,633
transformer,train,347,0.5969569857813337,0.7072522451649672,0.6794547513418698,0.19968428417736678,-0.8979288043232739,0.758651643362803,628
transformer,train,349,0.5975972612584615,0.6913562957504946,0.10729622343583435,0.05074359044716307,-3.475106128089461,0.6266300853235345,615
transformer,train,357,0.8396207429017183,0.8527221508879488,0.6544983119385624,0.24268847420123588,0.03842994209641783,0.8340068237594763,614
transformer,train,366,0.701546330367044,0.6868963362298939,1.1456772745600399,0.40157989828953483,-4.32439048936679,0.7912927621954283,614
transformer,train,367,0.846887969767037,0.9183081365557813,0.3482119861253772,0.21471191903456002,0.5317586137677858,0.8009508998856749,405
transformer,train,370,0.6935603462717828,0.7313890265785981,0.3553130783054676,0.17030722581688618,-0.47931498024228986,0.7490472398500907,618
transformer,train,387,0.7875525359874196,0.8168726191782574,0.31979540513740085,0.15261727269004716,0.6032672602135954,0.8318401386729466,619
transformer,train,415,0.6504146936280818,0.7906939098055116,0.07658853553698333,0.05440740945292359,-4.452951339465743,0.6535146541996035,630
transformer,train,432,0.6102424689115964,0.740753349740019,0.06854851502491813,0.043269173022786114,-4.143932094598717,0.6242261656011072,625
transformer,train,445,0.5407063818422801,0.6504986418158255,0.27960068908089014,0.1541238966887551,-0.3250971484718257,0.6359292472527176,629
transformer,train,457,0.5513709264669536,0.7427175958183354,0.22588737615066326,0.14331448157652266,2.452432262279036,0.6305010718352271,623
transformer,train,469,0.5737326871684276,0.5183709408305506,0.3825907204535463,0.18990725808476042,-5.350089539028959,0.6223935281456262,640
transformer,train,472,0.861618826100815,0.876253039230215,0.6230372073130748,0.41343315827149263,-3.3711981634865618,0.8784482170055041,628
transformer,train,473,0.8185327546972891,0.8887459699035938,0.7562266572819809,0.4921959774136089,-3.445976152532298,0.8451913130279765,625
transformer,train,477,0.8720544733214513,0.8931655853137412,0.7311597400321189,0.4827338878210434,-3.1208648367707226,0.8802326316866228,624
transformer,train,483,0.8380055302215759,0.8781094388106083,0.37299227691463405,0.2458623358711089,-1.6350844969734213,0.8640157381849833,583
transformer,train,484,0.8187969293486821,0.8155766589894704,0.4566591394497289,0.25247903827852186,-2.628670206287184,0.8825826937201567,583
transformer,train,485,0.8477317053734719,0.8450279636117581,0.7474014885517385,0.48909183303341014,5.120141363007185,0.893916018616856,144
transformer,train,492,0.7954477940604764,0.6942891971735538,2.347271386159703,0.9722976952386064,-8.106277691484713,0.859551595355533,419
transformer,train,500,0.4739077925645886,0.6274689773249934,0.6142730986529308,0.26842006739376767,1.5320711449592739,0.7058262425273383,612
transformer,train,501,0.7866130113159058,0.8559087479814047,0.3945567118092777,0.23171088418125846,1.0134978672408872,0.8523749087415851,666
transformer,train,506,0.4409142958364496,0.5496488043322179,0.8272668576234797,0.32251655285330383,-6.263739015229436,0.6254418958565432,621
transformer,train,510,0.6366373656345374,0.5919909929060898,1.0384425758185434,0.5139231504742214,-0.1518020906636731,0.717067783058901,628
transformer,train,513,0.6089711642358375,0.53539301629034,0.7119695316937539,0.334207183895381,-1.8094149484180062,0.6925083992499492,627
transformer,train,535,0.8859153424883781,0.9136442919111485,1.5571257711016537,0.8034215569232469,-2.227583409693686,0.952525906147403,619
transformer,train,537,0.8916125526050935,0.8849019622421052,0.8640320795491696,0.4406817637887864,-2.8999445445771883,0.9524465479691573,648
transformer,train,538,0.9297122227453041,0.925145896174491,0.5431503420955238,0.3246450120664768,-1.9129121497736008,0.9594439984818552,644
transformer,train,539,0.808519556486226,0.7576257820930237,1.2773195979342185,0.6505934875162348,-5.9578147736631095,0.9088324775803074,622
transformer,train,547,0.822293068727928,0.8440106399289792,0.5811661112684209,0.3963616822233795,-2.6642668246916896,0.8172229655298883,656
transformer,train,556,0.7591672834184257,0.7402132838559604,0.5075139994873009,0.29820738312494977,-3.0398783963951654,0.7864563500094963,600
transformer,train,562,0.6871054638856499,0.8299845768426491,0.4157609742707632,0.2738566383486161,2.671675543295143,0.717165114942782,605
transformer,train,563,0.8171989627464163,0.9039513933805553,0.3248966114490251,0.2211869639693777,1.6195240474715045,0.805212321499447,645
transformer,train,569,0.8219304527815713,0.7233271327563398,1.0483664269343533,0.48927434828451116,-5.140649166921649,0.8630309825075411,584
transformer,train,570,0.5774977802092695,0.52655517195373,2.099761839535828,0.8710907044923515,-5.997752345262323,0.7158247073740641,621
transformer,train,576,0.8210948809643167,0.8382338808362586,0.48108511139006754,0.30025298333062306,-1.8491180703056447,0.8500252125186211,672
transformer,train,577,0.32287990526070676,0.4541345040120939,0.8446769800637502,0.5586845490843029,-1.2002872630963861,0.36433110584569883,127
transformer,train,581,0.7424977319983476,0.7841562063263419,0.30954591814468735,0.19356715178785222,0.51952843574628,0.7538534606340722,597
transformer,train,604,0.7382062401133982,0.803548974718103,0.3468387866268102,0.2494094138439293,0.34312875124466924,0.7367543594059198,646
transformer,train,611,0.8507429454545774,0.9080220041100748,0.2658355306777109,0.17803546698874495,2.567847647705066,0.8570808144878017,585
transformer,train,624,0.669870848383238,0.6951201543764773,2.1981421240115293,1.1307533153837204,-7.739790757582596,0.7944394321951814,625
transformer,train,643,0.7818771426582555,0.8089894177722765,0.8736134723828991,0.5065790002119996,-4.105064118008382,0.7704698245070281,617
transformer,train,647,0.6899651689608566,0.7378770878806113,0.21012776274040468,0.11588887687443769,0.3365429145649204,0.704766350316118,650
transformer,train,649,0.6021933475042501,0.7984511516996108,0.23220337077370048,0.11136237230613286,1.3805271618059418,0.7061338658046863,670
transformer,train,654,0.7214089972123798,0.8276487282262013,0.44921450027652565,0.20571213600073757,-3.4764406662741454,0.8014567669651038,630
transformer,train,662,0.7801728310659488,0.8506510733499848,0.41424749964970814,0.2026233624757816,-1.1599240327203362,0.8348678071285582,612
transformer,train,678,0.5718669800646423,0.6385877357354977,1.1435004521148104,0.48382567529976783,-3.577192261079564,0.7758526426996104,598
transformer,train,688,0.7368340737703968,0.8144570717410737,0.4952193865246719,0.3605198319697797,2.394336734684763,0.7659917431277489,568
transformer,train,698,0.6998809230926353,0.6834159994512786,0.4557039866292396,0.17942762990525501,-3.6966976091408466,0.7872116627279717,624
transformer,train,703,0.5441675721008061,0.5817459650331831,0.6080779392037649,0.19671975727156216,-8.28886753202149,0.7437098640029716,577
transformer,train,706,0.8993938214004893,0.9210446119663984,0.6404054746443473,0.32816287448673254,0.8751665191382665,0.8654956157655295,614
transformer,train,710,0.8957468206248851,0.9478564018214576,0.4950890658984093,0.3317267652046582,-0.17981217118482642,0.907546578505882,603
transformer,train,718,0.6311765742720894,0.6098490857673915,2.7541145911791474,1.097198720556553,-11.139484263597566,0.7621479473137551,613
transformer,train,725,0.7492432232399107,0.6700495478080588,1.7506151293189909,0.8809980386421363,-8.10987231841902,0.7876630390096103,608
transformer,train,728,0.8151730489844917,0.8445407389324449,0.9045093100907189,0.509100525475468,-2.3586640834387222,0.8697643184579508,624
transformer,train,740,0.7693955064843608,0.6514795029837372,1.8362546609463704,0.8251283338956248,-10.854080967355198,0.8133710141100747,658
transformer,train,747,0.668877217248331,0.7247552187616402,0.5127954409115123,0.2731907727836721,-1.2753553563969253,0.7359330195092427,612
transformer,train,769,0.6051473903624891,0.6025971669589456,0.6881209133098254,0.2883104012248398,-2.849524792151962,0.6733853165683537,619
transformer,train,773,0.7187216890461701,0.7632640285407344,0.6760584544052678,0.36463364021838957,0.45640107025833493,0.674328374031921,578
transformer,train,777,0.7422006983853432,0.7257182673140814,1.6140934513149297,0.9166878243388025,-6.3437394124043704,0.7692791796304101,604
transformer,train,787,0.7163729140122148,0.733385854827457,0.17554585881783225,0.1146521629483178,-4.742127488184264,0.7565246290153851,628
transformer,train,790,0.6690912745609925,0.608774239392426,1.1105955157512488,0.3748688526623208,-14.546032044481146,0.7933536408486075,396
transformer,train,793,0.7479291084228706,0.8025424772006982,0.48669806348259087,0.2815271554907855,2.348189677037214,0.6896955719451052,171
transformer,train,805,0.6520819416756545,0.6431746557330533,1.005288429345124,0.669056605169689,-9.449386680818826,0.6143828085095738,608
transformer,train,826,0.8950693515178366,0.8443439626708352,0.5869035599911891,0.235912916325475,-0.331590543235226,0.8837896312941351,615
transformer,train,840,0.8067943951682413,0.8425332554843501,0.304121955433007,0.1490139222693094,7.062613761857763,0.8501436476816265,620
transformer,train,847,0.7850809956001475,0.8058316268161462,0.500907602823632,0.17189289872535346,-1.0738787323926011,0.8134264420746624,606
transformer,train,867,0.6275385414172117,0.7271568128201333,0.13375085391175753,0.07574089419833668,-0.9511327809631874,0.5794753327722209,607
transformer,train,879,0.5997905417966576,0.7444124870418896,0.16048905685509504,0.08727012832265107,15.621557320868458,0.62246065310433,624
transformer,train,882,0.45654890481612276,0.4537749993414707,0.2873909389702651,0.11876169600189851,-1.3199186417282531,0.4261512189446769,656
transformer,val,3,0.14748168275517637,0.08645702185403215,1.1707259891131914,0.40414452131462425,-29.935533233852283,0.28231022164361674,613
transformer,val,7,0.5502934014115362,0.5285433586530628,1.0511143415901425,0.578067513602226,-18.757869790434913,0.6786778680319404,609
transformer,val,14,0.45168651771879487,0.3508117470297245,7.114882035000462,2.4609936595806277,-22.902572984629927,0.7108355765277805,623
transformer,val,15,0.4778175392932301,0.36183837731436785,5.401983631823688,1.9657186260457038,-26.758002663264094,0.6543542316161362,616
transformer,val,45,0.7598263212071754,0.8559276378819086,0.8175977166256122,0.6285334933340588,-7.403663713928315,0.6940923441897772,609
transformer,val,49,0.553722277295227,0.5249788346535835,1.024496431882207,0.5265916020178565,-22.426126539828704,0.6914207805328318,580
transformer,val,54,0.7910278574129814,0.8787166475880837,0.6671119342041852,0.3911204664262606,-3.3358596201152673,0.8826838582665069,579
transformer,val,64,0.8366608365074055,0.8843129441993869,0.7316262364832732,0.5253713992222593,-5.923836229292801,0.831354873687923,590
transformer,val,77,0.8750849244909945,0.8831466170850282,0.6042030810586432,0.4203784682296116,-4.363184810620127,0.8882273451893492,596
transformer,val,78,0.295777579517858,0.23848802321982987,0.7408085067967437,0.24030561900595096,-25.591237144288826,0.5349072753217716,591
transformer,val,83,0.81834697721909,0.8600460331705444,1.305961952854485,0.7879710318766301,-2.485551279321843,0.894891589584567,603
transformer,val,87,0.5733313491610463,0.7023536077505697,1.2056062259586517,0.9546753676970527,-6.886293394391965,0.5602008564782768,616
transformer,val,103,0.6545357041020012,0.7025625736766115,1.8636660752187981,0.863241878900868,-2.762973362771221,0.7854700248534561,597
transformer,val,105,0.6613456689508307,0.824806717577948,1.2185801390039632,0.7040690841229593,0.18903392092949023,0.7726596240326052,571
transformer,val,121,-0.00998727792842491,0.15043303670480979,5.563260573418186,4.581162303196459,-21.328697373174634,0.10046822984218962,606
transformer,val,122,0.8102982932452816,0.7828105331531185,1.032903846428435,0.7127830365761011,-4.4529998550722105,0.8451926347769987,601
transformer,val,148,0.5906671780295963,0.4631313713418874,2.2340274848287227,0.5991511980256846,-15.482768947406374,0.6972846049432198,638
transformer,val,150,0.5803798876096231,0.7521397740074951,1.0928951202836148,0.41350625505657085,-3.0415751747636435,0.7234790622878791,606
transformer,val,154,0.6571744707416911,0.7096519532893475,0.6745954657033058,0.40394065432485404,3.0062598099960294,0.6660807285028771,627
transformer,val,163,0.7014664584386865,0.6122968382710885,1.5705124972698452,0.5614514740955101,-12.798956493539434,0.6260877815504223,603
transformer,val,177,0.6049362444397459,0.7216714070719121,1.3539151940552256,0.49178231465938327,-14.76827461836079,0.7019034070036987,604
transformer,val,182,0.7921282539276375,0.7736832945558166,0.8679216978296093,0.3943701942999569,-3.9285908754240375,0.8289800486467939,590
transformer,val,194,0.6942160660736703,0.6002085645216632,1.5823702817187,0.5463257274339033,-9.565420809811487,0.7858800110108821,578
transformer,val,234,0.7264806668177977,0.7319961169717939,1.3117623968257275,0.7559933936242401,-1.5007609607705794,0.7815013955672154,599
transformer,val,241,0.7846362153844701,0.8869098485550724,0.5707645464724675,0.28671265478053387,-1.3891589143608487,0.761574883783829,612
transformer,val,256,0.5075687390927748,0.6981661773308114,1.1109829908352709,0.6140598267389025,4.514697648252551,0.658620554517427,610
transformer,val,257,0.4762803700920565,0.6811052183671434,3.0711476443039345,1.5455032287998478,-1.882511137214556,0.6499064525234218,541
transformer,val,273,0.6013844988439803,0.7373369951679398,2.0529418656561003,1.0283192302825515,-0.17006815609995415,0.7522144170052325,619
transformer,val,288,0.39613096378003865,0.707272602694421,0.6286944736167489,0.28135675231378426,5.745910674519355,0.5781221831137897,595
transformer,val,317,0.3359066645767057,0.630956932863224,1.1390394131903303,0.38140762370265663,6.673404319781536,0.623570385837565,589
transformer,val,344,0.44831011360365114,0.5343607038341347,0.9926173337653464,0.34612534039293824,-10.203172719432382,0.655237972277295,587
transformer,val,347,0.3219560806976379,0.286750517966178,0.741241704143778,0.2139263108268918,-17.765820382474544,0.610012641010697,590
transformer,val,349,0.21932485745849994,0.25851780980772787,0.21369935748498142,0.10998478830666016,-42.971067327118824,0.2563777668869599,614
transformer,val,357,0.5120934773239202,0.5343073989055085,0.9112135715733648,0.2916985781350729,-7.116862128021838,0.7352057355216,615
transformer,val,366,0.688447768630003,0.7798892096606014,0.6219734463046769,0.3545662204807745,9.738280087013171,0.6222410233524363,602
transformer,val,367,-0.04123871021519032,0.48027169892351085,0.4800754193536279,0.34501136585751313,30.59513174210422,0.18258643706002575,581
transformer,val,370,0.6955970940661542,0.8402835556548978,0.23171276567423552,0.14013854526255531,4.432557652975754,0.7510595109265523,609
transformer,val,387,0.6850169577714602,0.8433447906989686,0.3279962270055258,0.14625186281431665,-2.1347515411623994,0.8041630186581136,572
transformer,val,415,0.2368788128756354,0.676941029505167,0.09293734620918766,0.07771039298472056,-23.32355761679612,0.20741573551151304,628
transformer,val,432,0.33353874621706725,0.3104350144023075,0.1983499184277965,0.08798412210348026,-28.652289896898516,0.4528189705425921,592
transformer,val,445,0.15541309427329797,0.324621549206597,0.6199646751080469,0.3293682763798763,-29.794161545398484,0.22764938283708824,589
transformer,val,457,0.6049148889395288,0.6333429094764529,0.3504401862023713,0.1915937811702082,-10.435660895825691,0.6649665196730126,620
transformer,val,469,0.4440312852294559,0.4006554412393861,0.5657627476669851,0.2586319003008206,-24.165492652604676,0.5720479673259204,598
transformer,val,472,0.8017942797127622,0.765266455571408,0.7550375438996358,0.45401411059644353,-7.841532404776185,0.851119400590207,600
transformer,val,473,0.7633911730342737,0.8697345686419633,0.6614299257874758,0.4913571673080076,-6.27436813551563,0.7320196379816156,647
transformer,val,477,0.8357850171021276,0.8441724025801228,0.8317945273245522,0.5099824574701641,-0.5900385375300081,0.8633408443958148,571
transformer,val,483,0.7474138737576521,0.8132571149914085,0.5100198098316798,0.3165984039448164,9.87688529702115,0.790882676728256,601
transformer,val,484,0.7909253049104257,0.7737810596699881,0.5412940917474064,0.3270135719164783,2.1759483689245553,0.841506784563608,598
transformer,val,485,0.7873537199822944,0.8924469677885588,0.7536710350897996,0.5105887082255884,1.929459974975612,0.8427869796081497,629
transformer,val,492,0.6465432474843034,0.816043965197468,1.737355842166883,0.8863780514631614,3.4542306670509975,0.7361211041709446,608
transformer,val,500,0.34067651053205783,0.3209875175332513,1.1488354081671959,0.46738619971490547,-21.031642471863826,0.5118687472652194,612
transformer,val,501,0.7816115026650693,0.7730516332066764,0.48926467661701883,0.2977114307599845,-0.1291468180588749,0.8129670591226869,660
transformer,val,506,0.4609275236743213,0.5193053547157681,1.1918101709541291,0.3769001346802084,-12.25573648843486,0.6083609067314087,628
transformer,val,510,0.6941123506799765,0.8164792575760169,0.5361358100517011,0.3917975969353939,13.851617606048265,0.6657427889769931,616
transformer,val,513,0.7137506106466996,0.7367272582501585,0.5286484147144456,0.36070690312835585,-0.8665285910544791,0.6544066242342297,620
transformer,val,535,0.87633121939229,0.9161570746198097,1.6112297384203982,0.9418384966742822,-3.1019803578178546,0.9439404618677388,564
transformer,val,537,0.9003001084988073,0.8420854069308771,0.8408301606620604,0.5065929984510003,-8.48350328473594,0.9422927821703855,616
transformer,val,538,0.9010100177557572,0.9089093560741159,0.6480995638428079,0.3975792604887384,-4.626451493021595,0.944868763169783,563
transformer,val,539,0.7498957867131645,0.6851447049201712,1.4660961790195313,0.8050564862606664,-13.543638758620357,0.8745143481902881,603
transformer,val,547,0.7268116195354943,0.7677904267930256,0.642547991234514,0.4403766097626913,-6.429988089450042,0.7595376985627766,609
transformer,val,556,0.47649192047710764,0.5374990634717869,0.6948225647569687,0.4505370303720281,-3.4264732411071486,0.5357162095992456,576
transformer,val,562,0.652555261584232,0.762077535742597,0.42117747318906795,0.27182513142401643,2.718241870071861,0.659867095782634,612
transformer,val,563,0.7351232234769294,0.8686670584079791,0.3154474777077543,0.22335518942262608,-1.2542040004860335,0.7223248519489074,615
transformer,val,569,0.6605307038235829,0.6125016241622658,1.6022576286968295,0.7764120370668859,-9.469973630682317,0.7519382585899091,604
transformer,val,570,0.6046107038750796,0.5446494243508404,2.124304612600882,1.0040924712081696,1.1628538139565014,0.6713206626138581,600
transformer,val,576,0.6177828688590576,0.7294489949894046,0.6867092668801859,0.4457051421333578,5.3249534767333255,0.677297311665555,591
transformer,val,577,0.504940844142942,0.5146205998664852,0.8211584858816002,0.5549849258222318,3.1692364402853643,0.5395713015838275,601
transformer,val,581,0.6453943327282314,0.7476410904092099,0.37274663581280143,0.26717284690890664,8.430442879687423,0.6087231448330729,557
transformer,val,604,0.5475865841411921,0.7267908184076848,0.487035200761529,0.3558589562789644,11.006431444382532,0.5487802109148685,591
transformer,val,611,0.5163971583678981,0.6285484432273283,0.5216590804245193,0.2475161536414262,8.15568685230297,0.7667406434799049,615
transformer,val,624,0.5963200524772976,0.5922545006066364,2.940658891383964,1.4643685523829033,-11.594182609291668,0.737175854944367,588
transformer,val,643,0.6990954364568331,0.7226217280309946,0.9987668660661616,0.567100487665196,-6.591815972495936,0.7423258509555615,588
transformer,val,647,0.24391639401772347,0.5603978955993113,0.2873749912470962,0.14893014920127975,11.516673275214792,0.4720771505694277,615
transformer,val,649,0.540183121163341,0.5503017177459102,0.6401572336097237,0.19875343451161684,0.1364707643345581,0.6336993085321585,575
transformer,val,654,0.6392550402202826,0.8062624453776686,0.7481507577761457,0.27298724730792606,-5.986894727498335,0.7985109780902506,617
transformer,val,662,0.7186145276758346,0.8138822077576797,0.4588406215100185,0.22011975786678964,-10.766154986641629,0.8168172798216102,615
transformer,val,678,0.675349309709697,0.6693868246937034,0.918657205624856,0.5437449335868082,-7.582087918849236,0.727148464194835,624
transformer,val,688,0.5334663477392483,0.7663736162409619,0.6273375972580167,0.3982000577077028,-0.7624780706500174,0.658408394453027,590
transformer,val,698,0.30840277440199004,0.6294215692744912,0.48547730893575464,0.1850220524282569,7.945211030490207,0.5500832647525569,543
transformer,val,703,0.5931059227637896,0.7783117651115037,0.4559848548716881,0.2021156273155115,6.114447253224313,0.6479224551843199,589
transformer,val,706,0.7603412128393842,0.8340360523511549,0.6799723251856393,0.34883797771391206,6.362696341496729,0.7916273979351586,616
transformer,val,710,0.7652130152484433,0.8113750261124633,0.6638423992940186,0.4679057122467437,3.8216834529176973,0.8066653562525754,578
transformer,val,718,0.6113656211613369,0.5642348566106707,2.908839260236224,1.317473133221734,-11.513751244762675,0.6871077384703703,581
transformer,val,725,0.5550989152283279,0.4841920453002829,2.7328344247254552,1.1114185443113755,-18.50557121291707,0.6670543688257433,589
transformer,val,728,0.7143476219056044,0.683139817648678,1.3529517202051322,0.5753368665219062,2.138712201010176,0.8457540495011188,617
transformer,val,740,0.7001365472252817,0.7110291728240915,1.5252605280342595,0.8090996858052496,-9.552124249598137,0.7566655470228019,594
transformer,val,747,0.40554561067925776,0.7119549407332282,0.744870081090817,0.3341560516516429,1.8453504338713158,0.6588877674300135,581
transformer,val,769,0.32742286374858,0.42591233532839856,0.7917579826691663,0.34906776830158714,3.844991744430243,0.4241417303335353,577
transformer,val,773,0.5014908888697829,0.5682348392757992,1.0223610326215045,0.5743048760925319,14.72615635595109,0.3141159532573171,591
transformer,val,777,0.6987169089932217,0.6304820878836255,2.044752513156409,1.0194150082404643,1.3186017149735685,0.722088042270805,563
transformer,val,787,0.26135190021173804,0.5975675304886432,0.20675019517762105,0.12539258556484414,12.688970269010037,0.5639468019484419,598
transformer,val,790,0.7929518683489483,0.8521543856302711,0.8308787579869558,0.3643587909669961,3.488175899657549,0.8141241389485175,601
transformer,val,793,0.3054781397560523,0.6713016585186335,0.7888105540170842,0.3688633422311164,2.2241349772185357,0.5331540826863645,599
transformer,val,805,0.5125796887044507,0.5228705545313086,1.2205896031464294,0.8293021718920186,-14.821662632097173,0.5879459292283322,608
transformer,val,826,0.564566174352472,0.7114304044346412,0.5281670817061271,0.26575905640386727,-0.8388174236795335,0.671061402826072,611
transformer,val,840,0.7052609845312188,0.7911916279639069,0.34233044104124655,0.1776045511681969,-1.8363627261766755,0.781341867718889,607
transformer,val,847,0.6129002807972572,0.4608268641160711,0.7728979249515686,0.21925155149572606,-19.081190392001297,0.7808942435075401,584
transformer,val,867,0.5391731007675892,0.6456771128517282,0.17521335938173613,0.11378439718907653,-5.361616196763492,0.5805972963758486,639
transformer,val,879,0.6010060539324458,0.6702371657194118,0.2055306655291557,0.1081592851345823,-4.075032324937601,0.6658103482433373,598
transformer,val,882,0.22502472842294918,0.1361983832449406,0.5702695903662331,0.2203897358084076,-24.01620373759609,0.33722841933964376,609
